Date,Close,Volume,RSI
2024-10-04 20:41:00-04:00,225.27,442,72.88135593220193
2024-10-04 20:42:00-04:00,225.265,383,69.72477064219692
2024-10-04 20:43:00-04:00,225.215,8,60.18518518518499
2024-10-04 20:44:00-04:00,225.19,0,52.9411764705879
2024-10-04 20:45:00-04:00,225.255,163,67.67676767676275
2024-10-04 20:46:00-04:00,225.195,522,60.90909090908997
2024-10-04 20:47:00-04:00,225.195,423,56.12244897959125
2024-10-04 20:48:00-04:00,225.28,485,62.60869565217318
2024-10-04 20:49:00-04:00,225.295,1780,60.90909090908795
2024-10-04 20:50:00-04:00,225.385,3504,74.5614035087711
2024-10-04 20:51:00-04:00,225.37,973,72.6495726495736
2024-10-04 20:52:00-04:00,225.435,2417,72.6495726495736
2024-10-04 20:53:00-04:00,225.405,1381,69.6721311475413
2024-10-04 20:54:00-04:00,225.365,1280,61.53846153846303
2024-10-04 20:55:00-04:00,225.38,2693,59.82142857142771
2024-10-04 20:56:00-04:00,225.335,2041,55.83333333333574
2024-10-04 20:57:00-04:00,225.445,6238,67.42424242424323
2024-10-04 20:58:00-04:00,225.505,1327,72.66187050359903
2024-10-04 20:59:00-04:00,225.535,3733,71.21212121212324
2024-10-04 21:00:00-04:00,225.445,979,68.11594202898706
2024-10-04 21:01:00-04:00,225.37,2479,61.437908496733826
2024-10-04 21:02:00-04:00,225.4,2831,58.45070422535335
2024-10-04 21:03:00-04:00,225.41,3734,58.15602836879581
2024-10-04 21:04:00-04:00,225.415,214,52.419354838710085
2024-10-04 21:05:00-04:00,225.49,1078,58.82352941176569
2024-10-04 21:06:00-04:00,225.45,478,51.14503816793793
2024-10-04 21:07:00-04:00,225.52,831,58.273381294964764
2024-10-04 21:08:00-04:00,225.54,1153,62.962962962962024
2024-10-04 21:09:00-04:00,225.54,36,62.121212121211926
2024-10-04 21:10:00-04:00,225.525,1179,65.079365079365
2024-10-04 21:11:00-04:00,225.385,231,45.45454545454546
2024-10-04 21:12:00-04:00,225.39,700,40.49586776859458
2024-10-04 21:13:00-04:00,225.425,19,40.983606557378884
2024-10-04 21:14:00-04:00,225.37,1128,43.47826086956672
2024-10-04 21:15:00-04:00,225.38,317,50.98039215686176
2024-10-04 21:16:00-04:00,225.39,463,48.9795918367328
2024-10-04 21:17:00-04:00,225.42,1451,50.98039215686176
2024-10-04 21:18:00-04:00,225.47,2301,54.95495495495501
2024-10-04 21:19:00-04:00,225.53,2041,53.703703703702644
2024-10-04 21:20:00-04:00,225.595,1093,62.831858407079956
2024-10-04 21:21:00-04:00,225.72,2626,66.12903225806349
2024-10-04 21:22:00-04:00,225.745,507,66.40000000000026
2024-10-04 21:23:00-04:00,225.8,1898,69.11764705882396
2024-10-04 21:24:00-04:00,225.81,1313,71.11111111110961
2024-10-04 21:25:00-04:00,225.87,1794,90.75630252100768
2024-10-04 21:26:00-04:00,225.82,1220,83.59374999999827
2024-10-04 21:27:00-04:00,225.88,440,84.21052631578722
2024-10-04 21:28:00-04:00,226.04,1840,93.50649350649212
2024-10-04 21:29:00-04:00,226.1,4118,93.90243902438901
2024-10-04 21:30:00-04:00,226.1,3479,93.82716049382599
2024-10-04 21:31:00-04:00,226.095,1016,92.99363057324776
2024-10-04 21:32:00-04:00,226.19,1321,93.37349397590289
2024-10-04 21:33:00-04:00,226.23,1249,93.20987654320905
2024-10-04 21:34:00-04:00,226.305,2068,93.29268292682862
2024-10-04 21:35:00-04:00,226.17,3009,77.10843373493773
2024-10-04 21:36:00-04:00,226.05,4260,66.48648648648665
2024-10-04 21:37:00-04:00,226.005,3487,61.20218579234861
2024-10-04 21:38:00-04:00,226.045,973,62.433862433861364
2024-10-04 21:39:00-04:00,226.13,1353,63.40206185566926
2024-10-04 21:40:00-04:00,226.17,1181,68.22916666666623
2024-10-04 21:41:00-04:00,226.225,997,68.06282722513059
2024-10-04 21:42:00-04:00,226.215,1517,60.86956521739192
2024-10-04 21:43:00-04:00,226.23,1075,58.55263157894718
2024-10-04 21:44:00-04:00,226.305,1745,62.275449101797044
2024-10-04 21:45:00-04:00,226.16,956,53.33333333333313
2024-10-04 21:46:00-04:00,226.135,6316,46.96132596685055
2024-10-04 21:47:00-04:00,226.26,1536,51.515151515151516
2024-10-04 21:48:00-04:00,226.3,2228,49.73821989528821
2024-10-04 21:49:00-04:00,226.235,2182,53.67231638418219
2024-10-04 21:50:00-04:00,226.335,4634,66.47398843930544
2024-10-04 21:51:00-04:00,226.23,3631,62.16216216216133
2024-10-04 21:52:00-04:00,226.22,5244,59.77653631284937
2024-10-04 21:53:00-04:00,226.22,3914,55.55555555555556
2024-10-04 21:54:00-04:00,226.54,4458,66.9724770642199
2024-10-04 21:55:00-04:00,226.84,4917,73.03370786516825
2024-10-04 21:56:00-04:00,226.73,5902,67.94425087107892
2024-10-04 21:57:00-04:00,226.93,6190,71.60493827160427
2024-10-04 21:58:00-04:00,226.85,15427,66.7692307692295
2024-10-04 21:59:00-04:00,226.665,12668,65.16516516516432
2024-10-07 15:30:00-04:00,224.515,12034,28.627968337731247
2024-10-07 15:31:00-04:00,224.92,4273,33.53808353808381
2024-10-07 15:32:00-04:00,224.96,4006,33.53808353808381
2024-10-07 15:33:00-04:00,224.595,3352,31.23569794050364
2024-10-07 15:34:00-04:00,224.41,4132,28.395061728395405
2024-10-07 15:35:00-04:00,224.61,3987,32.197802197802844
2024-10-07 15:36:00-04:00,224.125,5118,29.154228855721897
2024-10-07 15:37:00-04:00,224.23,2004,30.604288499025657
2024-10-07 15:38:00-04:00,224.44,5165,29.083665338645986
2024-10-07 15:39:00-04:00,224.915,2684,31.47256977863357
2024-10-07 15:40:00-04:00,224.97,2978,32.879377431907045
2024-10-07 15:41:00-04:00,224.99,1963,30.443548387097167
2024-10-07 15:42:00-04:00,224.79,3523,29.72440944881926
2024-10-07 15:43:00-04:00,224.875,2332,32.02811244979965
2024-10-07 15:44:00-04:00,224.83,9302,55.47826086956551
2024-10-07 15:45:00-04:00,224.88,3696,49.20634920634939
2024-10-07 15:46:00-04:00,225.175,4753,53.87387387387385
2024-10-07 15:47:00-04:00,225.125,8300,60.77235772357698
2024-10-07 15:48:00-04:00,225.045,3905,63.48195329086986
2024-10-07 15:49:00-04:00,225.015,5833,59.26773455377487
2024-10-07 15:50:00-04:00,224.855,3431,69.62365591397777
2024-10-07 15:51:00-04:00,224.995,2013,70.18469656992052
2024-10-07 15:52:00-04:00,225.065,1544,67.80626780626727
2024-10-07 15:53:00-04:00,224.93,1327,50.53003533568955
2024-10-07 15:54:00-04:00,224.84,2567,45.51724137931064
2024-10-07 15:55:00-04:00,225.185,1342,55.492957746478574
2024-10-07 15:56:00-04:00,225.23,1636,63.58024691358014
2024-10-07 15:57:00-04:00,225.03,1251,54.466858789625434
2024-10-07 15:58:00-04:00,225.155,1199,58.95316804407683
2024-10-07 15:59:00-04:00,225.065,1812,54.986522911051225
2024-10-07 16:00:00-04:00,225.18,8235,50.14925373134315
2024-10-07 16:01:00-04:00,225.1,1414,49.26686217008781
2024-10-07 16:02:00-04:00,225.25,5682,55.77464788732428
2024-10-07 16:03:00-04:00,225.32,5755,58.40220385674951
2024-10-07 16:04:00-04:00,225.415,6056,66.00000000000006
2024-10-07 16:05:00-04:00,225.42,5733,63.15789473684173
2024-10-07 16:06:00-04:00,225.44,4501,61.98083067092654
2024-10-07 16:07:00-04:00,225.365,4902,64.45182724252504
2024-10-07 16:08:00-04:00,225.215,10697,61.98083067092654
2024-10-07 16:09:00-04:00,225.14,4509,48.262548262547675
2024-10-07 16:10:00-04:00,224.96,1547,40.55944055944124
2024-10-07 16:11:00-04:00,224.605,6010,36.59305993690847
2024-10-07 16:12:00-04:00,224.545,5422,29.93421052631585
2024-10-07 16:13:00-04:00,224.63,769,35.643564356435974
2024-10-07 16:14:00-04:00,225.085,3926,47.43935309973055
2024-10-07 16:15:00-04:00,224.97,2514,46.56084656084676
2024-10-07 16:16:00-04:00,225.13,2626,46.842105263157826
2024-10-07 16:17:00-04:00,225.2,1937,46.842105263157826
2024-10-07 16:18:00-04:00,225.17,3674,43.32425068119892
2024-10-07 16:19:00-04:00,225.25,520,45.54973821989574
2024-10-07 16:20:00-04:00,225.215,353,44.15584415584442
2024-10-07 16:21:00-04:00,225.285,1567,47.91666666666639
2024-10-07 16:22:00-04:00,225.39,3436,54.66666666666614
2024-10-07 16:23:00-04:00,225.31,439,54.52127659574511
2024-10-07 16:24:00-04:00,225.31,1463,60.29411764705855
2024-10-07 16:25:00-04:00,225.37,513,77.22419928825673
2024-10-07 16:26:00-04:00,225.38,596,80.8118081180817
2024-10-07 16:27:00-04:00,225.485,1279,81.09090909090975
2024-10-07 16:28:00-04:00,225.275,1446,58.40707964601763
2024-10-07 16:29:00-04:00,225.315,1048,66.35071090047421
2024-10-07 16:30:00-04:00,225.285,1876,58.37837837837859
2024-10-07 16:31:00-04:00,225.285,833,54.970760233918654
2024-10-07 16:32:00-04:00,225.21,1819,52.222222222223415
2024-10-07 16:33:00-04:00,225.33,910,54.25531914893698
2024-10-07 16:34:00-04:00,225.385,1635,58.854166666666465
2024-10-07 16:35:00-04:00,225.47,461,59.48717948717994
2024-10-07 16:36:00-04:00,225.56,1445,58.85416666666768
2024-10-07 16:37:00-04:00,225.565,1273,64.40677966101684
2024-10-07 16:38:00-04:00,225.555,1117,63.68715083798936
2024-10-07 16:39:00-04:00,225.585,720,62.42774566474035
2024-10-07 16:40:00-04:00,225.54,1639,58.888888888888644
2024-10-07 16:41:00-04:00,225.575,2142,55.42168674698655
2024-10-07 16:42:00-04:00,225.59,800,74.80314960629939
2024-10-07 16:43:00-04:00,225.505,4028,63.97058823529381
2024-10-07 16:44:00-04:00,225.41,1191,58.38926174496639
2024-10-07 16:45:00-04:00,225.48,1046,61.96319018404869
2024-10-07 16:46:00-04:00,225.285,798,54.01069518716516
2024-10-07 16:47:00-04:00,225.205,394,43.016759776536176
2024-10-07 16:48:00-04:00,225.235,799,41.37931034482894
2024-10-07 16:49:00-04:00,225.215,712,34.16149068323023
2024-10-07 16:50:00-04:00,225.14,816,23.417721518987022
2024-10-07 16:51:00-04:00,225.255,875,32.77777777777831
2024-10-07 16:52:00-04:00,225.085,1459,27.83018867924598
2024-10-07 16:53:00-04:00,225.08,396,25.60386473430033
2024-10-07 16:54:00-04:00,225.145,826,31.279620853081553
2024-10-07 16:55:00-04:00,225.275,1535,36.95652173913124
2024-10-07 16:56:00-04:00,225.405,2185,42.687747035572954
2024-10-07 16:57:00-04:00,225.37,867,44.4444444444447
2024-10-07 16:58:00-04:00,225.4,1625,49.565217391304735
2024-10-07 16:59:00-04:00,225.31,1260,42.73504273504319
2024-10-07 17:00:00-04:00,225.155,2754,44.247787610619646
2024-10-07 17:01:00-04:00,225.0,618,41.49377593360952
2024-10-07 17:02:00-04:00,224.84,1232,35.205992509363
2024-10-07 17:03:00-04:00,224.665,1032,31.543624161073552
2024-10-07 17:04:00-04:00,224.74,690,36.57718120805453
2024-10-07 17:05:00-04:00,224.68,2358,29.96515679442551
2024-10-07 17:06:00-04:00,224.575,1380,31.38686131386835
2024-10-07 17:07:00-04:00,224.635,912,34.385964912280386
2024-10-07 17:08:00-04:00,224.71,457,34.84320557491344
2024-10-07 17:09:00-04:00,224.67,855,27.50929368029813
2024-10-07 17:10:00-04:00,224.65,1065,19.433198380568726
2024-10-07 17:11:00-04:00,224.835,995,30.685920577618504
2024-10-07 17:12:00-04:00,224.875,1312,31.182795698925432
2024-10-07 17:13:00-04:00,224.93,226,36.02941176470678
2024-10-07 17:14:00-04:00,224.925,412,40.49586776859598
2024-10-07 17:15:00-04:00,224.92,1117,46.22641509433934
2024-10-07 17:16:00-04:00,224.91,936,53.846153846153136
2024-10-07 17:17:00-04:00,224.9,732,65.77181208053653
2024-10-07 17:18:00-04:00,225.1,486,70.68965517241216
2024-10-07 17:19:00-04:00,225.05,857,71.51162790697667
2024-10-07 17:20:00-04:00,225.05,1378,81.4569536423858
2024-10-07 17:21:00-04:00,224.98,1115,72.54901960784262
2024-10-07 17:22:00-04:00,225.1,1418,74.07407407407317
2024-10-07 17:23:00-04:00,225.095,727,77.41935483871121
2024-10-07 17:24:00-04:00,225.03,1207,73.17073170731699
2024-10-07 17:25:00-04:00,224.965,1458,59.28571428571412
2024-10-07 17:26:00-04:00,224.92,1010,53.19148936170118
2024-10-07 17:27:00-04:00,225.015,893,55.70469798657577
2024-10-07 17:28:00-04:00,225.05,1821,58.06451612903191
2024-10-07 17:29:00-04:00,225.08,1797,60.00000000000142
2024-10-07 17:30:00-04:00,225.07,334,59.99999999999929
2024-10-07 17:31:00-04:00,225.035,349,58.18181818181718
2024-10-07 17:32:00-04:00,225.13,1656,52.08333333333325
2024-10-07 17:33:00-04:00,225.205,502,60.40268456375721
2024-10-07 17:34:00-04:00,225.24,635,62.17948717948568
2024-10-07 17:35:00-04:00,225.105,914,57.396449704141276
2024-10-07 17:36:00-04:00,224.95,558,41.47727272727319
2024-10-07 17:37:00-04:00,224.925,494,40.555555555556914
2024-10-07 17:38:00-04:00,224.77,1000,36.8686868686882
2024-10-07 17:39:00-04:00,224.84,17,43.7185929648245
2024-10-07 17:40:00-04:00,224.99,166,53.18181818181902
2024-10-07 17:41:00-04:00,224.94,966,46.445497630332504
2024-10-07 17:42:00-04:00,224.98,225,46.69811320754625
2024-10-07 17:43:00-04:00,224.835,567,39.5744680851063
2024-10-07 17:44:00-04:00,224.825,114,39.5744680851063
2024-10-07 17:45:00-04:00,224.85,2195,42.06008583690991
2024-10-07 17:46:00-04:00,224.85,6,36.9158878504675
2024-10-07 17:47:00-04:00,224.91,758,36.018957345970904
2024-10-07 17:48:00-04:00,224.78,312,29.999999999999744
2024-10-07 17:49:00-04:00,224.81,353,35.885167464115256
2024-10-07 17:50:00-04:00,224.77,619,40.32258064516223
2024-10-07 17:51:00-04:00,224.835,114,45.360824742267866
2024-10-07 17:52:00-04:00,224.79,358,51.16279069767334
2024-10-07 17:53:00-04:00,224.795,3439,47.16981132075377
2024-10-07 17:54:00-04:00,224.915,1021,45.09803921568525
2024-10-07 17:55:00-04:00,224.825,323,42.85714285714235
2024-10-07 17:56:00-04:00,224.875,1864,43.558282208589794
2024-10-07 17:57:00-04:00,224.935,254,56.84931506849232
2024-10-07 17:58:00-04:00,224.9,551,54.96688741721952
2024-10-07 17:59:00-04:00,224.89,333,52.70270270270203
2024-10-07 18:00:00-04:00,224.93,454,55.12820512820554
2024-10-07 18:01:00-04:00,224.87,330,47.435897435898134
2024-10-07 18:02:00-04:00,224.79,372,50.68493150684862
2024-10-07 18:03:00-04:00,224.74,511,45.33333333333414
2024-10-07 18:04:00-04:00,224.74,3487,47.88732394366208
2024-10-07 18:05:00-04:00,224.615,2409,35.71428571428703
2024-10-07 18:06:00-04:00,224.505,7066,32.93413173652847
2024-10-07 18:07:00-04:00,224.555,919,36.36363636363871
2024-10-07 18:08:00-04:00,224.51,2172,24.844720496897224
2024-10-07 18:09:00-04:00,224.32,3021,22.099447513815065
2024-10-07 18:10:00-04:00,224.415,2197,25.789473684211984
2024-10-07 18:11:00-04:00,224.41,1134,20.670391061454396
2024-10-07 18:12:00-04:00,224.4,202,21.264367816093994
2024-10-07 18:13:00-04:00,224.45,819,25.82417582417662
2024-10-07 18:14:00-04:00,224.57,968,31.8181818181813
2024-10-07 18:15:00-04:00,224.66,1672,39.70588235294089
2024-10-07 18:16:00-04:00,224.715,1854,46.23115577889506
2024-10-07 18:17:00-04:00,224.79,1798,52.450980392156
2024-10-07 18:18:00-04:00,224.74,308,50.0
2024-10-07 18:19:00-04:00,224.75,307,57.068062827224765
2024-10-07 18:20:00-04:00,224.73,501,63.00578034682077
2024-10-07 18:21:00-04:00,224.775,736,62.79069767441875
2024-10-07 18:22:00-04:00,224.79,745,66.86746987951904
2024-10-07 18:23:00-04:00,224.725,36,78.72340425532104
2024-10-07 18:24:00-04:00,224.76,412,76.74418604651348
2024-10-07 18:25:00-04:00,224.615,805,63.05732484076613
2024-10-07 18:26:00-04:00,224.58,224,61.11111111111228
2024-10-07 18:27:00-04:00,224.5,608,52.976190476191235
2024-10-07 18:28:00-04:00,224.33,1185,36.51685393258472
2024-10-07 18:29:00-04:00,224.255,526,26.857142857142037
2024-10-07 18:30:00-04:00,224.24,795,21.556886227543586
2024-10-07 18:31:00-04:00,224.135,1551,12.138728323698501
2024-10-07 18:32:00-04:00,224.045,1502,11.602209944750243
2024-10-07 18:33:00-04:00,224.215,479,24.882629107981998
2024-10-07 18:34:00-04:00,224.19,566,24.766355140187798
2024-10-07 18:35:00-04:00,224.24,1202,25.116279069767984
2024-10-07 18:36:00-04:00,224.42,2380,35.08064516129025
2024-10-07 18:37:00-04:00,224.39,1183,36.09958506224048
2024-10-07 18:38:00-04:00,224.35,4,33.057851239669674
2024-10-07 18:39:00-04:00,224.25,437,34.33476394849774
2024-10-07 18:40:00-04:00,224.305,1119,38.39662447257391
2024-10-07 18:41:00-04:00,224.3,306,40.99099099099161
2024-10-07 18:42:00-04:00,224.365,124,51.7412935323381
2024-10-07 18:43:00-04:00,224.29,103,51.7412935323381
2024-10-07 18:44:00-04:00,224.16,1541,46.42857142857097
2024-10-07 18:45:00-04:00,224.05,3163,46.22222222222313
2024-10-07 18:46:00-04:00,224.02,1769,48.826291079813274
2024-10-07 18:47:00-04:00,224.11,1780,44.670050761421756
2024-10-07 18:48:00-04:00,224.105,169,45.595854922279386
2024-10-07 18:49:00-04:00,224.115,1105,43.24324324324333
2024-10-07 18:50:00-04:00,224.0,1856,25.581395348839123
2024-10-07 18:51:00-04:00,223.96,1170,25.28735632184126
2024-10-07 18:52:00-04:00,223.99,404,29.069767441862354
2024-10-07 18:53:00-04:00,223.94,2129,30.864197530865454
2024-10-07 18:54:00-04:00,223.97,380,28.662420382166545
2024-10-07 18:55:00-04:00,224.01,512,32.31707317073155
2024-10-07 18:56:00-04:00,223.98,6839,25.47770700636987
2024-10-07 18:57:00-04:00,223.965,612,27.586206896553207
2024-10-07 18:58:00-04:00,223.96,624,33.333333333334906
2024-10-07 18:59:00-04:00,223.965,1233,41.414141414141184
2024-10-07 19:00:00-04:00,224.0,888,47.99999999999909
2024-10-07 19:01:00-04:00,224.04,3436,42.22222222222012
2024-10-07 19:02:00-04:00,224.13,1377,52.33644859813139
2024-10-07 19:03:00-04:00,224.145,232,52.77777777777793
2024-10-07 19:04:00-04:00,224.19,574,70.21276595744783
2024-10-07 19:05:00-04:00,224.315,126,81.9819819819823
2024-10-07 19:06:00-04:00,224.23,206,69.67213114753987
2024-10-07 19:07:00-04:00,224.165,403,68.00000000000037
2024-10-07 19:08:00-04:00,224.335,681,73.85620915032781
2024-10-07 19:09:00-04:00,224.47,525,76.74418604651255
2024-10-07 19:10:00-04:00,224.49,476,80.00000000000134
2024-10-07 19:11:00-04:00,224.505,1127,81.76470588235269
2024-10-07 19:12:00-04:00,224.42,1108,74.73118279569763
2024-10-07 19:13:00-04:00,224.375,249,71.13402061855655
2024-10-07 19:14:00-04:00,224.29,1520,64.21568627450927
2024-10-07 19:15:00-04:00,224.35,205,64.90384615384596
2024-10-07 19:16:00-04:00,224.29,2096,57.9207920792076
2024-10-07 19:17:00-04:00,224.38,3765,60.82949308755684
2024-10-07 19:18:00-04:00,224.265,1117,53.246753246752675
2024-10-07 19:19:00-04:00,224.17,1177,43.55555555555526
2024-10-07 19:20:00-04:00,224.12,2165,44.95412844036767
2024-10-07 19:21:00-04:00,224.1,3023,46.8899521531102
2024-10-07 19:22:00-04:00,223.99,1060,32.48730964466985
2024-10-07 19:23:00-04:00,223.85,1586,18.686868686868735
2024-10-07 19:24:00-04:00,223.96,1322,25.46296296296319
2024-10-07 19:25:00-04:00,223.97,1042,25.116279069767984
2024-10-07 19:26:00-04:00,223.93,703,26.213592233010672
2024-10-07 19:27:00-04:00,223.93,519,27.41116751269101
2024-10-07 19:28:00-04:00,223.93,1021,30.000000000000952
2024-10-07 19:29:00-04:00,223.82,520,22.10526315789518
2024-10-07 19:30:00-04:00,223.8,319,23.076923076924032
2024-10-07 19:31:00-04:00,223.835,1101,18.12865497076058
2024-10-07 19:32:00-04:00,223.93,521,29.940119760479774
2024-10-07 19:33:00-04:00,223.93,448,33.78378378378467
2024-10-07 19:34:00-04:00,224.0,920,42.10526315789434
2024-10-07 19:35:00-04:00,224.005,788,43.62416107382538
2024-10-07 19:36:00-04:00,224.06,814,55.07246376811547
2024-10-07 19:37:00-04:00,224.02,1287,64.4067796610189
2024-10-07 19:38:00-04:00,223.945,177,48.64864864864727
2024-10-07 19:39:00-04:00,223.89,1422,43.333333333332234
2024-10-07 19:40:00-04:00,223.83,569,41.93548387096789
2024-10-07 19:41:00-04:00,223.87,862,45.45454545454506
2024-10-07 19:42:00-04:00,223.81,654,41.666666666666
2024-10-07 19:43:00-04:00,223.785,1186,47.244094488189084
2024-10-07 19:44:00-04:00,223.77,943,47.6190476190474
2024-10-07 19:45:00-04:00,223.72,1275,41.08527131782849
2024-10-07 19:46:00-04:00,223.65,1652,27.419354838708713
2024-10-07 19:47:00-04:00,223.63,1757,26.562499999998607
2024-10-07 19:48:00-04:00,223.58,699,16.129032258064214
2024-10-07 19:49:00-04:00,223.575,2606,15.322580645160983
2024-10-07 19:50:00-04:00,223.465,2473,5.925925925924901
2024-10-07 19:51:00-04:00,223.46,1039,6.2499999999988916
2024-10-07 19:52:00-04:00,223.54,92,18.604651162788343
2024-10-07 19:53:00-04:00,223.635,1571,31.386861313867456
2024-10-07 19:54:00-04:00,223.745,125,44.21768707482928
2024-10-07 19:55:00-04:00,223.73,4415,40.140845070421605
2024-10-07 19:56:00-04:00,223.7,3153,41.91176470588143
2024-10-07 19:57:00-04:00,223.715,401,44.77611940298571
2024-10-07 19:58:00-04:00,223.75,212,48.55072463768047
2024-10-07 19:59:00-04:00,223.85,942,58.78378378378337
2024-10-07 20:00:00-04:00,223.83,597,63.0434782608701
2024-10-07 20:01:00-04:00,223.8,61,62.14285714285847
2024-10-07 20:02:00-04:00,223.79,706,65.90909090908875
2024-10-07 20:03:00-04:00,223.775,1008,64.9253731343299
2024-10-07 20:04:00-04:00,223.7,635,68.50393700787228
2024-10-07 20:05:00-04:00,223.69,281,67.96874999999878
2024-10-07 20:06:00-04:00,223.62,724,56.3492063492071
2024-10-07 20:07:00-04:00,223.635,3446,50.0
2024-10-07 20:08:00-04:00,223.62,976,36.26373626373578
2024-10-07 20:09:00-04:00,223.605,2340,36.26373626373578
2024-10-07 20:10:00-04:00,223.54,3419,33.67346938775481
2024-10-07 20:11:00-04:00,223.68,115,47.15447154471563
