Date,Close,Volume,RSI
2024-10-03 18:16:00-04:00,167.66,500,59.19540229885063
2024-10-03 18:17:00-04:00,167.68,299,62.94117647058825
2024-10-03 18:18:00-04:00,167.63,203,67.29559748427735
2024-10-03 18:19:00-04:00,167.62,3,63.01369863013752
2024-10-03 18:20:00-04:00,167.62,118,60.0
2024-10-03 18:21:00-04:00,167.55,45,53.74149659864015
2024-10-03 18:22:00-04:00,167.73,187,55.84415584415641
2024-10-03 18:23:00-04:00,167.65,11,54.08805031446547
2024-10-03 18:24:00-04:00,167.76,301,54.938271604937626
2024-10-03 18:25:00-04:00,167.78,245,55.487804878049225
2024-10-03 18:26:00-04:00,167.705,203,49.71428571428595
2024-10-03 18:27:00-04:00,167.725,200,53.846153846154095
2024-10-03 18:28:00-04:00,167.655,522,43.20987654321009
2024-10-03 18:29:00-04:00,167.58,1,40.22988505747107
2024-10-03 18:30:00-04:00,167.43,17,37.634408602150046
2024-10-03 18:31:00-04:00,167.54,180,43.13725490195936
2024-10-03 18:32:00-04:00,167.51,100,43.99999999999909
2024-10-03 18:33:00-04:00,167.63,374,50.45045045045009
2024-10-03 18:34:00-04:00,167.62,6,50.0
2024-10-03 18:35:00-04:00,167.64,2,54.20560747663482
2024-10-03 18:36:00-04:00,167.6,100,43.010752688171486
2024-10-03 18:37:00-04:00,167.685,100,51.87165775401068
2024-10-03 18:38:00-04:00,167.6,135,41.208791208790814
2024-10-03 18:39:00-04:00,167.56,36,38.17204301075176
2024-10-03 18:40:00-04:00,167.575,400,42.52873563218185
2024-10-03 18:41:00-04:00,167.56,302,40.46242774566436
2024-10-03 18:42:00-04:00,167.48,103,39.9999999999987
2024-10-03 18:43:00-04:00,167.41,336,40.22988505746976
2024-10-03 18:44:00-04:00,167.385,11,46.9798657718108
2024-10-03 18:45:00-04:00,167.36,200,36.36363636363675
2024-10-03 18:46:00-04:00,167.35,233,37.499999999999446
2024-10-03 18:47:00-04:00,167.37,262,25.925925925925156
2024-10-03 18:48:00-04:00,167.31,128,23.728813559320727
2024-10-03 18:49:00-04:00,167.275,339,19.834710743802745
2024-10-03 18:50:00-04:00,167.28,131,21.929824561403763
2024-10-03 18:51:00-04:00,167.29,302,10.101010101007148
2024-10-03 18:52:00-04:00,167.32,198,18.181818181815842
2024-10-03 18:53:00-04:00,167.235,206,16.494845360822936
2024-10-03 18:54:00-04:00,167.23,1172,13.684210526315468
2024-10-03 18:55:00-04:00,167.27,200,21.000000000002444
2024-10-03 18:56:00-04:00,167.28,25,26.74418604651332
2024-10-03 18:57:00-04:00,167.235,324,28.395061728397224
2024-10-03 18:58:00-04:00,167.19,0,27.05882352941319
2024-10-03 18:59:00-04:00,167.22,153,33.72093023255776
2024-10-03 19:00:00-04:00,167.1,592,26.85185185185273
2024-10-03 19:01:00-04:00,167.17,686,33.05084745762578
2024-10-03 19:02:00-04:00,167.225,37,42.73504273504215
2024-10-03 19:03:00-04:00,167.18,205,42.016806722689154
2024-10-03 19:04:00-04:00,167.19,63,42.499999999999645
2024-10-03 19:05:00-04:00,167.085,15,35.25179856115207
2024-10-03 19:06:00-04:00,167.15,100,38.35616438356234
2024-10-03 19:07:00-04:00,167.28,788,52.903225806450784
2024-10-03 19:08:00-04:00,167.225,207,49.696969696969965
2024-10-03 19:09:00-04:00,167.26,292,49.39024390243782
2024-10-03 19:10:00-04:00,167.145,987,42.70270270270284
2024-10-03 19:11:00-04:00,167.23,105,49.740932642485795
2024-10-03 19:12:00-04:00,167.23,50,52.173913043477995
2024-10-03 19:13:00-04:00,167.205,300,49.18032786885312
2024-10-03 19:14:00-04:00,167.19,501,55.55555555555634
2024-10-03 19:15:00-04:00,167.19,450,51.35135135135218
2024-10-03 19:16:00-04:00,167.29,288,54.140127388535355
2024-10-03 19:17:00-04:00,167.255,200,54.838709677419125
2024-10-03 19:18:00-04:00,167.26,211,54.54545454545455
2024-10-03 19:19:00-04:00,167.275,300,63.970588235294976
2024-10-03 19:20:00-04:00,167.35,240,64.49275362318882
2024-10-03 19:21:00-04:00,167.415,340,60.80000000000025
2024-10-03 19:22:00-04:00,167.49,250,70.54263565891736
2024-10-03 19:23:00-04:00,167.56,600,72.05882352941423
2024-10-03 19:24:00-04:00,167.52,1613,80.99173553719207
2024-10-03 19:25:00-04:00,167.615,744,81.30081300813264
2024-10-03 19:26:00-04:00,167.78,326,85.25641025641222
2024-10-03 19:27:00-04:00,167.76,204,85.80645161290157
2024-10-03 19:28:00-04:00,167.5,187,65.19607843137294
2024-10-03 19:29:00-04:00,167.455,100,62.44131455399167
2024-10-03 19:30:00-04:00,167.495,7,60.19900497512534
2024-10-03 19:31:00-04:00,167.465,100,60.500000000000696
2024-10-03 19:32:00-04:00,167.455,48,59.70149253731482
2024-10-03 19:33:00-04:00,167.47,300,59.70149253731368
2024-10-03 19:34:00-04:00,167.44,90,54.68750000000042
2024-10-03 19:35:00-04:00,167.46,0,52.4590163934436
2024-10-03 19:36:00-04:00,167.38,8,44.02173913043377
2024-10-03 19:37:00-04:00,167.305,246,36.216216216215784
2024-10-03 19:38:00-04:00,167.26,500,36.02150537634272
2024-10-03 19:39:00-04:00,167.23,200,27.74566473988277
2024-10-03 19:40:00-04:00,167.25,47,13.1944444444443
2024-10-03 19:41:00-04:00,167.17,255,12.179487179487026
2024-10-03 19:42:00-04:00,167.245,200,28.571428571429934
2024-10-03 19:43:00-04:00,167.305,100,37.70491803278727
2024-10-03 19:44:00-04:00,167.305,295,33.33333333333499
2024-10-03 19:45:00-04:00,167.33,123,38.0530973451347
2024-10-03 19:46:00-04:00,167.33,310,38.73873873874004
2024-10-03 19:47:00-04:00,167.345,0,38.73873873874004
2024-10-03 19:48:00-04:00,167.33,100,39.81481481481711
2024-10-03 19:49:00-04:00,167.28,149,34.21052631579026
2024-10-03 19:50:00-04:00,167.305,434,42.71844660194346
2024-10-03 19:51:00-04:00,167.295,100,48.888888888886925
2024-10-03 19:52:00-04:00,167.3,106,54.87804878048933
2024-10-03 19:53:00-04:00,167.31,220,60.25641025640998
2024-10-03 19:54:00-04:00,167.375,0,64.36781609195206
2024-10-03 19:55:00-04:00,167.41,139,80.76923076922853
2024-10-03 19:56:00-04:00,167.35,106,63.99999999999758
2024-10-03 19:57:00-04:00,167.315,318,51.42857142857004
2024-10-03 19:58:00-04:00,167.34,5,54.66666666666587
2024-10-03 19:59:00-04:00,167.39,150,57.499999999996625
2024-10-03 20:00:00-04:00,167.43,250,61.363636363635045
2024-10-03 20:01:00-04:00,167.405,105,56.666666666666245
2024-10-03 20:02:00-04:00,167.36,0,53.124999999999815
2024-10-03 20:03:00-04:00,167.37,200,60.2272727272725
2024-10-03 20:04:00-04:00,167.395,33,60.2272727272725
2024-10-03 20:05:00-04:00,167.43,200,64.51612903226004
2024-10-03 20:06:00-04:00,167.43,33,64.13043478260883
2024-10-03 20:07:00-04:00,167.4,1,59.375000000000554
2024-10-03 20:08:00-04:00,167.35,382,47.31182795698866
2024-10-03 20:09:00-04:00,167.32,0,40.21739130434762
2024-10-03 20:10:00-04:00,167.39,205,54.25531914893533
2024-10-03 20:11:00-04:00,167.325,200,50.9999999999991
2024-10-03 20:12:00-04:00,167.325,118,48.42105263157738
2024-10-03 20:13:00-04:00,167.24,290,35.29411764706079
2024-10-03 20:14:00-04:00,167.23,112,29.16666666666444
2024-10-03 20:15:00-04:00,167.245,92,32.978723404255646
2024-10-03 20:16:00-04:00,167.355,5,49.5327102803716
2024-10-03 20:17:00-04:00,167.35,47,48.11320754716885
2024-10-03 20:18:00-04:00,167.34,500,44.660194174756484
2024-10-03 20:19:00-04:00,167.44,275,50.862068965516485
2024-10-03 20:20:00-04:00,167.4,106,47.580645161290136
2024-10-03 20:21:00-04:00,167.355,120,46.45669291338453
2024-10-03 20:22:00-04:00,167.23,501,41.54929577464733
2024-10-03 20:23:00-04:00,167.31,240,49.34210526315848
2024-10-03 20:24:00-04:00,167.335,100,46.15384615384768
2024-10-03 20:25:00-04:00,167.38,123,53.95683453237463
2024-10-03 20:26:00-04:00,167.295,100,48.07692307692301
2024-10-03 20:27:00-04:00,167.405,100,60.248447204968
2024-10-03 20:28:00-04:00,167.42,42,61.728395061728214
2024-10-03 20:29:00-04:00,167.425,100,61.25000000000026
2024-10-03 20:30:00-04:00,167.38,0,51.70068027210913
2024-10-03 20:31:00-04:00,167.325,386,48.407643312101655
2024-10-03 20:32:00-04:00,167.305,338,47.798742138365114
2024-10-03 20:33:00-04:00,167.305,287,40.28776978417402
2024-10-03 20:34:00-04:00,167.345,102,46.0431654676257
2024-10-03 20:35:00-04:00,167.34,265,48.854961832062166
2024-10-03 20:36:00-04:00,167.315,144,57.657657657657886
2024-10-03 20:37:00-04:00,167.23,120,42.85714285714213
2024-10-03 20:38:00-04:00,167.29,23,46.21848739495682
2024-10-03 20:39:00-04:00,167.305,0,43.362831858408725
2024-10-03 20:40:00-04:00,167.28,0,48.51485148515002
2024-10-03 20:41:00-04:00,167.37,260,46.391752577320254
2024-10-03 20:42:00-04:00,167.33,501,41.17647058823857
2024-10-03 20:43:00-04:00,167.33,62,40.59405940594115
2024-10-03 20:44:00-04:00,167.325,64,44.08602150537601
2024-10-03 20:45:00-04:00,167.355,6,53.409090909090835
2024-10-03 20:46:00-04:00,167.39,330,59.340659340656245
2024-10-03 20:47:00-04:00,167.34,13,53.46534653465296
2024-10-03 20:48:00-04:00,167.385,203,53.92156862745005
2024-10-03 20:49:00-04:00,167.38,100,53.92156862745005
2024-10-03 20:50:00-04:00,167.39,188,57.575757575756356
2024-10-03 20:51:00-04:00,167.42,2,71.59090909090895
2024-10-03 20:52:00-04:00,167.43,240,67.94871794871916
2024-10-03 20:53:00-04:00,167.37,125,57.47126436781579
2024-10-03 20:54:00-04:00,167.315,102,53.76344086021466
2024-10-03 20:55:00-04:00,167.395,318,52.7472527472533
2024-10-03 20:56:00-04:00,167.34,1,51.063829787233004
2024-10-03 20:57:00-04:00,167.33,100,50.0
2024-10-03 20:58:00-04:00,167.295,300,47.05882352941176
2024-10-03 20:59:00-04:00,167.29,102,43.29896907216537
2024-10-03 21:00:00-04:00,167.3,284,40.217391304351324
2024-10-03 21:01:00-04:00,167.34,258,50.0
2024-10-03 21:02:00-04:00,167.41,100,52.63157894736873
2024-10-03 21:03:00-04:00,167.455,2,57.2815533980589
2024-10-03 21:04:00-04:00,167.345,40,46.341463414635726
2024-10-03 21:05:00-04:00,167.345,0,43.58974358974559
2024-10-03 21:06:00-04:00,167.36,300,44.067796610170966
2024-10-03 21:07:00-04:00,167.245,347,40.310077519381274
2024-10-03 21:08:00-04:00,167.23,24,42.97520661157079
2024-10-03 21:09:00-04:00,167.31,428,42.97520661157079
2024-10-03 21:10:00-04:00,167.245,166,42.27642276422892
2024-10-03 21:11:00-04:00,167.24,2,42.62295081967305
2024-10-03 21:12:00-04:00,167.26,735,47.05882352941232
2024-10-03 21:13:00-04:00,167.345,250,54.074074074074176
2024-10-03 21:14:00-04:00,167.35,124,53.731343283580564
2024-10-03 21:15:00-04:00,167.355,500,51.18110236220357
2024-10-03 21:16:00-04:00,167.37,52,46.55172413793213
2024-10-03 21:17:00-04:00,167.365,50,41.66666666666711
2024-10-03 21:18:00-04:00,167.35,192,50.56179775280842
2024-10-03 21:19:00-04:00,167.33,109,48.38709677419513
2024-10-03 21:20:00-04:00,167.315,500,45.16129032257926
2024-10-03 21:21:00-04:00,167.305,42,58.33333333333333
2024-10-03 21:22:00-04:00,167.35,534,65.38461538461651
2024-10-03 21:23:00-04:00,167.33,28,53.030303030304985
2024-10-03 21:24:00-04:00,167.28,101,55.55555555555556
2024-10-03 21:25:00-04:00,167.275,200,55.55555555555556
2024-10-03 21:26:00-04:00,167.295,100,55.55555555555556
2024-10-03 21:27:00-04:00,167.3,15,40.42553191489567
2024-10-03 21:28:00-04:00,167.16,1174,24.324324324324948
2024-10-03 21:29:00-04:00,167.225,394,34.88372093023332
2024-10-03 21:30:00-04:00,167.165,254,28.421052631577368
2024-10-03 21:31:00-04:00,167.15,0,27.835051546390716
2024-10-03 21:32:00-04:00,167.205,162,36.19047619047733
2024-10-03 21:33:00-04:00,167.215,100,38.8349514563095
2024-10-03 21:34:00-04:00,167.275,0,46.42857142857198
2024-10-03 21:35:00-04:00,167.265,0,46.42857142856962
2024-10-03 21:36:00-04:00,167.29,120,44.44444444444444
2024-10-03 21:37:00-04:00,167.3,7,47.16981132075492
2024-10-03 21:38:00-04:00,167.29,5,51.020408163264236
2024-10-03 21:39:00-04:00,167.365,100,58.03571428571333
2024-10-03 21:40:00-04:00,167.335,3,53.50877192982569
2024-10-03 21:41:00-04:00,167.34,678,53.50877192982338
2024-10-03 21:42:00-04:00,167.305,1945,65.59139784946143
2024-10-03 21:43:00-04:00,167.32,190,61.44578313252863
2024-10-03 21:44:00-04:00,167.32,223,71.83098591549026
2024-10-03 21:45:00-04:00,167.33,42,75.71428571428083
2024-10-03 21:46:00-04:00,167.25,203,55.999999999996966
2024-10-03 21:47:00-04:00,167.215,780,50.0
2024-10-03 21:48:00-04:00,167.165,953,35.89743589743776
2024-10-03 21:49:00-04:00,167.165,604,36.84210526316144
2024-10-03 21:50:00-04:00,167.23,1067,42.85714285714383
2024-10-03 21:51:00-04:00,167.19,1271,37.777777777777494
2024-10-03 21:52:00-04:00,166.99,1690,26.562500000001876
2024-10-03 21:53:00-04:00,167.01,1098,19.658119658117045
2024-10-03 21:54:00-04:00,167.095,2521,31.24999999999889
2024-10-03 21:55:00-04:00,167.035,3910,28.05755395683383
2024-10-03 21:56:00-04:00,167.04,3213,30.075187969923462
2024-10-03 21:57:00-04:00,167.15,1999,38.81578947368532
2024-10-03 21:58:00-04:00,167.305,4729,49.180327868853226
2024-10-03 21:59:00-04:00,167.185,4276,42.92682926829222
2024-10-04 15:30:00-04:00,169.46,7136,84.31677018633555
2024-10-04 15:31:00-04:00,169.035,1035,75.20775623268679
2024-10-04 15:32:00-04:00,169.24,563,77.55644090305456
2024-10-04 15:33:00-04:00,169.14,1353,75.54980595084055
2024-10-04 15:34:00-04:00,169.265,1001,75.92356687898058
2024-10-04 15:35:00-04:00,169.295,1296,76.88378033205572
2024-10-04 15:36:00-04:00,169.225,715,79.52443857331511
2024-10-04 15:37:00-04:00,169.155,792,77.96610169491491
2024-10-04 15:38:00-04:00,169.23,1596,77.9084967320257
2024-10-04 15:39:00-04:00,169.125,659,77.00258397932798
2024-10-04 15:40:00-04:00,168.99,1288,74.37500000000004
2024-10-04 15:41:00-04:00,169.19,1800,74.93887530562336
2024-10-04 15:42:00-04:00,169.21,955,74.08343868520853
2024-10-04 15:43:00-04:00,169.185,155,75.90673575129524
2024-10-04 15:44:00-04:00,168.955,429,36.08815426997256
2024-10-04 15:45:00-04:00,169.205,597,55.18292682926882
2024-10-04 15:46:00-04:00,169.215,513,49.1349480968856
2024-10-04 15:47:00-04:00,169.165,801,50.896057347670485
2024-10-04 15:48:00-04:00,169.125,829,44.65648854961862
2024-10-04 15:49:00-04:00,169.205,592,46.69117647058905
2024-10-04 15:50:00-04:00,168.94,930,40.836012861736315
2024-10-04 15:51:00-04:00,168.71,607,37.02623906705541
2024-10-04 15:52:00-04:00,168.82,586,38.2857142857142
2024-10-04 15:53:00-04:00,168.59,591,35.73333333333322
2024-10-04 15:54:00-04:00,168.475,1653,36.11859838274884
2024-10-04 15:55:00-04:00,168.4,671,27.167630057803564
2024-10-04 15:56:00-04:00,168.195,588,23.498694516970787
2024-10-04 15:57:00-04:00,168.11,561,22.784810126582087
2024-10-04 15:58:00-04:00,168.015,986,24.45652173912977
2024-10-04 15:59:00-04:00,168.005,2176,12.499999999999332
2024-10-04 16:00:00-04:00,168.065,1312,15.151515151515099
2024-10-04 16:01:00-04:00,168.15,1736,19.88130563798265
2024-10-04 16:02:00-04:00,168.23,603,24.05797101449238
2024-10-04 16:03:00-04:00,168.28,412,22.713864306784203
2024-10-04 16:04:00-04:00,168.265,198,26.643598615916446
2024-10-04 16:05:00-04:00,168.28,308,32.520325203252014
2024-10-04 16:06:00-04:00,168.285,215,26.222222222222968
2024-10-04 16:07:00-04:00,168.16,114,28.92156862745145
2024-10-04 16:08:00-04:00,167.89,437,25.106382978723914
2024-10-04 16:09:00-04:00,167.805,448,24.894514767933188
2024-10-04 16:10:00-04:00,167.63,468,25.541125541126263
2024-10-04 16:11:00-04:00,167.575,718,26.222222222222314
2024-10-04 16:12:00-04:00,167.605,1116,30.66037735849129
2024-10-04 16:13:00-04:00,167.755,271,39.58333333333373
2024-10-04 16:14:00-04:00,167.76,367,36.681222707423736
2024-10-04 16:15:00-04:00,167.67,115,29.130434782608518
2024-10-04 16:16:00-04:00,167.815,356,32.92181069958964
2024-10-04 16:17:00-04:00,167.85,216,32.08333333333373
2024-10-04 16:18:00-04:00,167.82,464,31.687242798354674
2024-10-04 16:19:00-04:00,167.82,926,30.833333333333286
2024-10-04 16:20:00-04:00,167.595,1894,25.704225352113028
2024-10-04 16:21:00-04:00,167.62,580,29.545454545455172
2024-10-04 16:22:00-04:00,167.57,770,35.45454545454608
2024-10-04 16:23:00-04:00,167.43,713,33.76623376623418
2024-10-04 16:24:00-04:00,167.475,1109,42.43902439024389
2024-10-04 16:25:00-04:00,167.49,767,45.68527918781835
2024-10-04 16:26:00-04:00,167.535,728,46.50000000000034
2024-10-04 16:27:00-04:00,167.495,420,35.39325842696658
2024-10-04 16:28:00-04:00,167.46,529,33.69565217391374
2024-10-04 16:29:00-04:00,167.34,21,32.63157894736905
2024-10-04 16:30:00-04:00,167.36,216,22.42424242424302
2024-10-04 16:31:00-04:00,167.28,3875,17.24137931034538
2024-10-04 16:32:00-04:00,167.55,2323,37.83783783783881
2024-10-04 16:33:00-04:00,167.385,3195,32.9411764705886
2024-10-04 16:34:00-04:00,167.4,1677,40.845070422536004
2024-10-04 16:35:00-04:00,167.49,553,44.24778761061993
2024-10-04 16:36:00-04:00,167.52,621,47.747747747748605
2024-10-04 16:37:00-04:00,167.54,944,55.55555555555459
2024-10-04 16:38:00-04:00,167.56,676,54.40414507772034
2024-10-04 16:39:00-04:00,167.47,766,49.038461538461085
2024-10-04 16:40:00-04:00,167.72,541,57.429718875501734
2024-10-04 16:41:00-04:00,167.59,102,53.55805243445671
2024-10-04 16:42:00-04:00,167.485,626,50.889679715302655
2024-10-04 16:43:00-04:00,167.685,1049,61.61616161616125
2024-10-04 16:44:00-04:00,167.82,1399,64.37499999999915
2024-10-04 16:45:00-04:00,167.815,422,67.5409836065572
2024-10-04 16:46:00-04:00,167.8,987,59.84251968503951
2024-10-04 16:47:00-04:00,167.81,1633,69.05829596412688
2024-10-04 16:48:00-04:00,167.95,338,72.17741935483939
2024-10-04 16:49:00-04:00,168.005,642,71.36929460580986
2024-10-04 16:50:00-04:00,168.055,583,71.83673469387853
2024-10-04 16:51:00-04:00,168.0,176,68.2539682539691
2024-10-04 16:52:00-04:00,168.115,466,70.47970479704881
2024-10-04 16:53:00-04:00,168.1,1206,74.60937500000034
2024-10-04 16:54:00-04:00,167.985,456,61.57205240174785
2024-10-04 16:55:00-04:00,167.815,353,59.49367088607592
2024-10-04 16:56:00-04:00,167.705,709,59.24369747899179
2024-10-04 16:57:00-04:00,167.655,501,48.55769230769224
2024-10-04 16:58:00-04:00,167.74,7,45.959595959596804
2024-10-04 16:59:00-04:00,167.78,441,48.29268292682945
2024-10-04 17:00:00-04:00,167.825,980,51.184834123221655
2024-10-04 17:01:00-04:00,168.01,580,58.13008130081243
2024-10-04 17:02:00-04:00,168.085,801,55.793991416309595
2024-10-04 17:03:00-04:00,168.04,330,51.51515151515129
2024-10-04 17:04:00-04:00,167.905,326,43.951612903225765
2024-10-04 17:05:00-04:00,167.95,276,47.967479674796316
2024-10-04 17:06:00-04:00,167.96,406,43.11111111111124
2024-10-04 17:07:00-04:00,167.955,102,43.49775784753451
2024-10-04 17:08:00-04:00,167.88,366,45.1162790697668
2024-10-04 17:09:00-04:00,167.84,102,51.3227513227516
2024-10-04 17:10:00-04:00,167.88,505,59.9999999999987
2024-10-04 17:11:00-04:00,167.91,341,64.9122807017538
2024-10-04 17:12:00-04:00,167.815,175,54.33526011560623
2024-10-04 17:13:00-04:00,167.66,301,43.87755102040805
2024-10-04 17:14:00-04:00,167.525,300,35.981308411216034
2024-10-04 17:15:00-04:00,167.52,245,22.4719101123611
2024-10-04 17:16:00-04:00,167.52,514,15.337423312883473
2024-10-04 17:17:00-04:00,167.585,456,22.754491017964355
2024-10-04 17:18:00-04:00,167.57,567,26.573426573426133
2024-10-04 17:19:00-04:00,167.555,1,21.167883211680262
2024-10-04 17:20:00-04:00,167.45,481,17.307692307691113
2024-10-04 17:21:00-04:00,167.43,566,16.981132075470825
2024-10-04 17:22:00-04:00,167.265,476,15.254237288134732
2024-10-04 17:23:00-04:00,167.3,1073,19.318181818183092
2024-10-04 17:24:00-04:00,167.3,564,15.476190476192727
2024-10-04 17:25:00-04:00,167.24,697,11.4942528735654
2024-10-04 17:26:00-04:00,167.25,200,14.012738853504473
2024-10-04 17:27:00-04:00,167.185,126,15.82733812949786
2024-10-04 17:28:00-04:00,167.29,0,32.33082706766869
2024-10-04 17:29:00-04:00,167.21,213,29.054054054054163
2024-10-04 17:30:00-04:00,167.115,81,25.748502994012142
2024-10-04 17:31:00-04:00,167.12,265,20.0
2024-10-04 17:32:00-04:00,167.13,245,21.428571428570905
2024-10-04 17:33:00-04:00,167.17,950,25.78616352201098
2024-10-04 17:34:00-04:00,167.2,1191,32.638888888888175
2024-10-04 17:35:00-04:00,167.235,206,36.73469387755173
2024-10-04 17:36:00-04:00,167.11,120,38.848920863311214
2024-10-04 17:37:00-04:00,167.22,113,44.80519480519368
2024-10-04 17:38:00-04:00,167.1,385,38.76404494381873
2024-10-04 17:39:00-04:00,167.045,1076,38.98305084745594
2024-10-04 17:40:00-04:00,167.06,600,39.32584269662918
2024-10-04 17:41:00-04:00,167.05,36,41.91616766467101
2024-10-04 17:42:00-04:00,167.255,317,48.12834224598943
2024-10-04 17:43:00-04:00,167.17,315,47.87234042553082
2024-10-04 17:44:00-04:00,167.2,208,54.85714285714169
2024-10-04 17:45:00-04:00,167.23,0,56.11111111111025
2024-10-04 17:46:00-04:00,167.2,100,53.80434782608653
2024-10-04 17:47:00-04:00,167.19,33,51.12359550561854
2024-10-04 17:48:00-04:00,167.13,355,46.19565217391348
2024-10-04 17:49:00-04:00,167.12,167,43.575418994412765
2024-10-04 17:50:00-04:00,167.22,214,56.3218390804591
2024-10-04 17:51:00-04:00,167.39,540,59.139784946236105
